22736,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,25,0,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
22740,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
22741,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,23,1,0,0,0,23,1,0,0,0,23,1,0,0,0,23,1,0,0,0,21,3,0,0,0,24,0,0,0,0,25,0,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
22743,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,24,1,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
22745,0,0,0,24,0,0,0,0,25,0,0,0,0,21,2,0,0,0,24,0,0,0,0,23,1,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,22,2,0,0,0,23,1,0,0,0,23,1,0,0,0,21,3,0,0,0,22,2,0,0,0,22,2,0,0,0,23,1,0,0,0,25,0,0,0,0,23,1,0,0,0,23,1,0,0,0,23,1,0,0,0,23,1,0,0,0,24,0,0,0,0,23,1,0,0,0,23,1
22749,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,23,1,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,25,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
22751,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,25,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
22752,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
22754,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,25,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
22759,0,0,0,24,0,0,0,0,24,1,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,25,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
22760,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
22768,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,25,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
22770,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,22,2,0,0,0,24,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
22771,0,0,0,22,2,0,0,0,25,0,0,0,0,23,0,0,0,0,23,1,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,22,2,0,0,0,24,0,0,0,0,24,0,0,0,0,19,5,0,0,0,24,0,0,0,0,24,0,0,0,0,21,4,0,0,0,23,1,0,0,0,23,1,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1
22772,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,25,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
22780,0,0,0,24,0,0,0,0,24,1,0,0,0,22,1,0,0,0,23,1,0,0,0,23,1,0,0,0,23,1,2,2,1.0,23,0,3,3,1.0,23,0,0,0,0,23,1,0,0,0,22,2,4,4,1.0,23,0,0,0,0,22,2,0,0,0,24,0,0,0,0,24,0,0,0,0,22,2,0,0,0,21,3,0,0,0,25,0,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,23,1
22781,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
22782,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
22783,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,25,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
22789,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,25,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0
22791,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,23,1,0,0,0,24,0,0,0,0,25,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
22793,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
22796,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,25,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
22797,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,25,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
22805,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,25,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
22814,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,22,2,0,0,0,21,3,0,0,0,22,2,0,0,0,21,3,0,0,0,23,1,0,0,0,22,2,0,0,0,22,3,0,0,0,22,2,0,0,0,24,0,0,0,0,24,0,0,0,0,22,2,0,0,0,24,0,0,0,0,23,1,0,0,0,23,1
22819,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,23,1,0,0,0,25,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
22820,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,25,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
22821,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,25,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
22822,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,25,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
22828,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
22833,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,23,1,0,0,0,25,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
22834,0,0,0,20,4,0,0,0,20,5,0,0,0,23,0,0,0,0,21,3,0,0,0,22,2,3,3,1.0,20,3,0,0,0,23,1,0,0,0,22,2,0,0,0,21,3,27,23,3.4444444444444446,16,5,14,10,2.761904761904762,17,5,8,7,1.1428571428571428,18,5,19,6,3.1666666666666665,17,6,10,9,2.2,15,7,7,4,3.5,16,6,0,0,0,18,6,23,20,2.466666666666667,18,5,8,8,2.0,18,4,9,7,1.2857142857142858,19,4,16,14,2.35,19,3,0,0,0,17,7,0,0,0,18,6,15,8,1.875,20,3,7,7,1.0,18,5
22835,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,25,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
22840,0,0,0,23,1,0,0,0,22,3,0,0,0,21,2,0,0,0,24,0,0,0,0,23,1,0,0,0,23,1,0,0,0,22,2,0,0,0,24,0,0,0,0,23,1,0,0,0,22,2,0,0,0,22,2,0,0,0,23,1,0,0,0,18,6,0,0,0,21,3,0,0,0,19,5,0,0,0,22,2,0,0,0,20,5,0,0,0,15,9,0,0,0,19,5,0,0,0,21,3,0,0,0,22,2,0,0,0,21,3,0,0,0,21,3,0,0,0,23,1
22842,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,25,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
22843,4,4,1.0,20,3,0,0,0,21,4,0,0,0,19,4,0,0,0,22,2,0,0,0,21,3,0,0,0,20,4,0,0,0,22,2,0,0,0,22,2,6,4,1.5,21,2,0,0,0,19,5,35,26,2.5809523809523807,19,3,0,0,0,16,8,0,0,0,19,5,5,5,1.0,18,5,0,0,0,16,8,0,0,0,19,5,0,0,0,20,5,5,4,1.25,19,4,7,4,1.75,21,2,0,0,0,19,5,0,0,0,18,6,12,9,2.5,18,4,0,0,0,20,4,3,3,1.0,21,2
22846,0,0,0,24,0,0,0,0,24,1,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,22,2,0,0,0,23,1,0,0,0,20,4,0,0,0,20,4,0,0,0,22,2,0,0,0,20,4,0,0,0,23,1,0,0,0,21,4,0,0,0,22,2,0,0,0,22,2,0,0,0,23,1,0,0,0,22,2,0,0,0,22,2,0,0,0,24,0,0,0,0,24,0
22847,0,0,0,21,3,0,0,0,25,0,0,0,0,23,0,0,0,0,23,1,0,0,0,22,2,0,0,0,24,0,0,0,0,21,3,0,0,0,22,2,5,5,1.0,20,3,2,2,1.0,19,4,70,53,1.320754716981132,13,10,44,28,2.95,18,4,21,17,1.2352941176470589,17,6,33,19,3.5113636363636367,16,6,39,26,2.7714285714285714,17,5,0,0,0,20,4,53,31,3.0277777777777777,19,4,35,23,3.0294117647058822,18,4,63,43,1.4651162790697674,16,7,3,3,1.0,16,7,7,4,1.75,17,6,96,49,1.9591836734693877,18,5,0,0,0,20,4,0,0,0,23,1
22848,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
22851,20,3,6.666666666666667,18,5,0,0,0,20,5,6,2,3.0,21,1,0,0,0,20,4,175,90,1.9444444444444444,20,3,7,7,1.0,20,3,52,10,5.2,17,6,581,181,6.0735294117647065,18,4,238,117,4.684347826086956,17,5,402,185,8.66791530725957,17,3,326,120,13.303320802005011,16,3,374,168,15.884258052054664,17,1,416,187,10.42572463768116,15,4,268,155,5.898376208721036,16,5,176,95,5.846488294314382,18,3,497,213,8.962813591355438,18,2,690,307,12.160297657425316,16,4,430,151,11.020816864295124,16,5,81,28,6.3689839572192515,15,7,83,48,3.71875,16,6,131,36,17.017391304347825,15,6,140,77,3.5697674418604652,18,4,53,13,4.076923076923077,16,7,16,12,1.3333333333333333,16,7
22852,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,23,1,0,0,0,23,1,0,0,0,24,1,0,0,0,22,2,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
22854,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,25,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
22855,0,0,0,21,3,0,0,0,23,2,0,0,0,22,1,0,0,0,23,1,0,0,0,22,2,4,4,1.0,22,1,0,0,0,22,2,0,0,0,21,3,0,0,0,21,3,0,0,0,19,5,11,11,1.0,16,7,4,4,2.0,16,6,10,8,2.5,15,7,10,7,3.5,16,6,9,9,2.0,16,6,0,0,0,18,6,0,0,0,17,8,0,0,0,17,7,0,0,0,16,8,2,2,1.0,20,3,0,0,0,17,7,0,0,0,20,4,0,0,0,19,5,4,4,1.0,22,1
22856,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,22,2,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,23,1,0,0,0,25,0,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
22860,0,0,0,24,0,0,0,0,25,0,0,0,0,22,1,0,0,0,24,0,0,0,0,23,1,0,0,0,22,2,0,0,0,23,1,0,0,0,23,1,0,0,0,22,2,0,0,0,18,6,0,0,0,19,5,0,0,0,18,6,0,0,0,17,7,0,0,0,20,4,0,0,0,20,4,3,3,1.0,20,3,0,0,0,20,5,0,0,0,20,4,0,0,0,19,5,2,2,1.0,21,2,0,0,0,21,3,0,0,0,23,1,0,0,0,22,2,0,0,0,21,3
22861,0,0,0,22,2,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,23,1,0,0,0,23,1,0,0,0,24,0,0,0,0,23,1,0,0,0,22,2,0,0,0,21,3,0,0,0,21,3,0,0,0,21,3,0,0,0,24,0,0,0,0,22,2,0,0,0,22,2,0,0,0,23,1,0,0,0,23,2,0,0,0,21,3,0,0,0,23,1,0,0,0,22,2,0,0,0,21,3,0,0,0,22,2,0,0,0,22,2,0,0,0,24,0
22867,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,25,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
22868,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
22869,0,0,0,24,0,0,0,0,23,2,0,0,0,21,2,0,0,0,23,1,0,0,0,24,0,0,0,0,23,1,0,0,0,22,2,0,0,0,21,3,0,0,0,24,0,0,0,0,23,1,0,0,0,20,4,0,0,0,21,3,0,0,0,20,4,0,0,0,19,5,0,0,0,19,5,0,0,0,23,1,0,0,0,23,2,0,0,0,23,1,0,0,0,17,7,0,0,0,23,1,0,0,0,23,1,0,0,0,21,3,0,0,0,22,2,0,0,0,23,1
22871,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,23,1,0,0,0,25,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
22873,0,0,0,24,0,0,0,0,24,1,0,0,0,23,0,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,23,1,0,0,0,23,1,0,0,0,24,0,0,0,0,23,1,0,0,0,22,2,0,0,0,23,1,0,0,0,23,1,0,0,0,23,1,0,0,0,21,3,0,0,0,23,1,0,0,0,24,1,3,2,1.5,22,1,0,0,0,22,2,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
22875,0,0,0,24,0,0,0,0,24,1,0,0,0,22,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,18,6,0,0,0,22,2,0,0,0,16,8,17,12,2.875,16,6,3,3,1.0,17,6,12,12,1.0,20,3,2,2,1.0,17,6,0,0,0,18,6,0,0,0,19,5,0,0,0,16,8,0,0,0,18,7,4,3,1.3333333333333333,20,3,0,0,0,23,1,0,0,0,18,6,0,0,0,19,5,0,0,0,22,2,0,0,0,24,0,0,0,0,23,1
22876,0,0,0,24,0,0,0,0,25,0,0,0,0,23,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,25,0,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
22878,0,0,0,24,0,0,0,0,25,0,0,0,0,22,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,23,1,0,0,0,23,1,0,0,0,24,0,0,0,0,20,4,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,25,0,0,0,0,23,1,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0,0,0,0,24,0
